dataset,number_of_layers:1,learning_rate:7.358577092811401e-05,dropout:0.18711830835774473,optimizer_name:Adam,number_of_epochs:49,score:2.843418836593628,Trial number:3,,score:1.369931697845459,1.369931698
                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.191432989851583e-05,dropout:0.34499612670672836,optimizer_name:RMSprop,number_of_epochs:32,score:11.275323867797852,Trial number:184,,score:11.47840690612793,11.47840691
                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:1.313546560465135e-05,dropout:0.043133652372973966,optimizer_name:Adam,number_of_epochs:30,score:11.368291854858398,Trial number:185,,score:11.4786376953125,11.4786377
                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:9.127835025283219e-05,dropout:0.26445414891729113,optimizer_name:Adam,number_of_epochs:8,score:11.695345878601074,Trial number:195,,score:11.481605529785156,11.48160553
                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.339668767146794e-05,dropout:0.02715370281500576,optimizer_name:Adam,number_of_epochs:51,score:11.496160507202148,Trial number:197,,score:11.482983589172363,11.48298359
                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.162082310719806e-05,dropout:0.2539745955390147,optimizer_name:Adam,number_of_epochs:36,score:11.1708984375,Trial number:198,,score:11.4849214553833,11.48492146
                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:4.571325649497484e-06,dropout:0.27026719347026534,optimizer_name:RMSprop,number_of_epochs:14,score:11.339969635009766,Trial number:200,,score:11.487157821655273,11.48715782
                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.371486295093663e-05,dropout:0.3274040922308936,optimizer_name:RMSprop,number_of_epochs:48,score:4.541515350341797,Trial number:208,,score:11.488975524902344,11.48897552
                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:2.2238127769978177e-05,dropout:0.2640065823530399,optimizer_name:Adam,number_of_epochs:10,score:11.373190879821777,Trial number:209,,score:11.494903564453125,11.49490356
                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.306034147120154e-05,dropout:0.2107225418360679,optimizer_name:Adam,number_of_epochs:69,score:1.8125660419464111,Trial number:215,,score:11.495172500610352,11.4951725
                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:8.404590653234852e-05,dropout:0.3039766800314566,optimizer_name:RMSprop,number_of_epochs:70,score:11.278343200683594,Trial number:216,,score:11.496160507202148,11.49616051
                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:5.093145821320697e-05,dropout:0.22973473015827617,optimizer_name:Adam,number_of_epochs:76,score:11.137014389038086,Trial number:218,,score:11.496776580810547,11.49677658
                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.425539902880877e-05,dropout:0.18494066294860892,optimizer_name:Adam,number_of_epochs:55,score:1.5301613807678223,Trial number:221,,score:11.49863052368164,11.49863052
                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:9.873847021442338e-05,dropout:0.1775370694570594,optimizer_name:Adam,number_of_epochs:31,score:1.5089263916015625,Trial number:222,,score:11.49882698059082,11.49882698
                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:12,number_of_layers:4,learning_rate:8.850712638864605e-05,dropout:0.16030251421116487,optimizer_name:Adam,number_of_epochs:8,score:11.145341873168945,Trial number:223,,score:11.500082015991211,11.50008202
                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.241777366246243e-05,dropout:0.2633422928521406,optimizer_name:Adam,number_of_epochs:73,score:11.550795555114746,Trial number:224,,score:11.500513076782227,11.50051308
                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:7.144723085809994e-05,dropout:0.20124385063415545,optimizer_name:Adam,number_of_epochs:62,score:11.628589630126953,Trial number:225,,score:11.502182960510254,11.50218296
                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.095019881020905e-05,dropout:0.21553486721507192,optimizer_name:Adam,number_of_epochs:45,score:5.6528706550598145,Trial number:226,,score:11.503353118896484,11.50335312
                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:3.729114170845123e-05,dropout:0.2515934869776925,optimizer_name:RMSprop,number_of_epochs:22,score:11.684867858886719,Trial number:228,,score:11.503730773925781,11.50373077
                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:6.54542621907964e-05,dropout:0.28021441639651873,optimizer_name:Adam,number_of_epochs:16,score:11.329318046569824,Trial number:229,,score:11.508953094482422,11.50895309
                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:7.64361824991614e-05,dropout:0.18525756228276996,optimizer_name:Adam,number_of_epochs:89,score:11.688536643981934,Trial number:230,,score:11.512001991271973,11.51200199
                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:4.2897571305405855e-05,dropout:0.20819573320472898,optimizer_name:Adam,number_of_epochs:78,score:11.465176582336426,Trial number:238,,score:11.514437675476074,11.51443768
                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:8.534846814302869e-05,dropout:0.2210318296174949,optimizer_name:Adam,number_of_epochs:56,score:11.219162940979004,Trial number:239,,score:11.514843940734863,11.51484394
                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.259883172163137e-05,dropout:0.20184702631888415,optimizer_name:RMSprop,number_of_epochs:81,score:11.373912811279297,Trial number:245,,score:11.516254425048828,11.51625443
                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:8.79822119141287e-06,dropout:0.18472655729178702,optimizer_name:Adam,number_of_epochs:47,score:11.859025955200195,Trial number:247,,score:11.51662826538086,11.51662827
                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:8.657565333541014e-05,dropout:0.20952140609910974,optimizer_name:Adam,number_of_epochs:5,score:11.1847505569458,Trial number:251,,score:11.5189790725708,11.51897907
                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.9101863707978235e-05,dropout:0.19060340335529685,optimizer_name:Adam,number_of_epochs:65,score:2.8721365928649902,Trial number:252,,score:11.522427558898926,11.52242756
                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:4.93501520739792e-05,dropout:0.23235418613951506,optimizer_name:Adam,number_of_epochs:5,score:11.683074951171875,Trial number:286,,score:11.525653839111328,11.52565384
                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:3.256720674469488e-05,dropout:0.1984236097283791,optimizer_name:RMSprop,number_of_epochs:22,score:11.663373947143555,Trial number:288,,score:11.526764869689941,11.52676487
                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.232776461013658e-05,dropout:0.2619924664091523,optimizer_name:Adam,number_of_epochs:24,score:10.983808517456055,Trial number:290,,score:11.530369758605957,11.53036976
                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:6.409293219619482e-05,dropout:0.22762188602397743,optimizer_name:Adam,number_of_epochs:7,score:11.72273063659668,Trial number:293,,score:11.5307035446167,11.53070354
                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.313814597093047e-05,dropout:0.21422933378860576,optimizer_name:Adam,number_of_epochs:12,score:10.915633201599121,Trial number:294,,score:11.531255722045898,11.53125572
                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:1.06611426343188e-06,dropout:0.4760254537302806,optimizer_name:RMSprop,number_of_epochs:10,score:12.307835578918457,Trial number:296,,score:11.5319242477417,11.53192425
                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.462240503882359e-05,dropout:0.27811477981962135,optimizer_name:Adam,number_of_epochs:16,score:11.171396255493164,Trial number:298,,score:11.532279968261719,11.53227997
                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.945221458392898e-05,dropout:0.24544403530441405,optimizer_name:Adam,number_of_epochs:20,score:11.308094024658203,Trial number:299,,score:11.532876014709473,11.53287601
                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.843158337369238e-05,dropout:0.2129548321378624,optimizer_name:RMSprop,number_of_epochs:9,score:11.349067687988281,Trial number:306,,score:11.535628318786621,11.53562832
                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.12810624182716e-05,dropout:0.2649744055764632,optimizer_name:RMSprop,number_of_epochs:29,score:11.138995170593262,Trial number:308,,score:11.536970138549805,11.53697014
                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.366681658944866e-05,dropout:0.24887076560771348,optimizer_name:RMSprop,number_of_epochs:23,score:9.239910125732422,Trial number:310,,score:11.540938377380371,11.54093838
                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.765096912167701e-05,dropout:0.19200235649163874,optimizer_name:Adam,number_of_epochs:52,score:11.714877128601074,Trial number:312,,score:11.541348457336426,11.54134846
                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.798671947074364e-05,dropout:0.24317610057249558,optimizer_name:Adam,number_of_epochs:14,score:11.525653839111328,Trial number:314,,score:11.543066024780273,11.54306602
                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.0469603710551534e-05,dropout:0.22105817693693788,optimizer_name:Adam,number_of_epochs:9,score:11.55810832977295,Trial number:316,,score:11.545350074768066,11.54535007
                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.1255859290557013e-05,dropout:0.231263089823166,optimizer_name:Adam,number_of_epochs:11,score:11.713205337524414,Trial number:318,,score:11.546850204467773,11.5468502
                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.13684418772355e-05,dropout:0.21217398393006323,optimizer_name:Adam,number_of_epochs:21,score:11.319828033447266,Trial number:319,,score:11.548284530639648,11.54828453
                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.558863841119592e-05,dropout:0.2848188658882065,optimizer_name:Adam,number_of_epochs:8,score:7.520665168762207,Trial number:321,,score:11.550795555114746,11.55079556
                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.989463362026388e-05,dropout:0.18924286585708455,optimizer_name:Adam,number_of_epochs:8,score:11.261301040649414,Trial number:322,,score:11.55810832977295,11.55810833
                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.461156548123585e-05,dropout:0.29104268919143056,optimizer_name:Adam,number_of_epochs:12,score:11.000096321105957,Trial number:323,,score:11.558382987976074,11.55838299
                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.204258168919654e-05,dropout:0.28478291322743426,optimizer_name:Adam,number_of_epochs:24,score:11.293837547302246,Trial number:324,,score:11.5597505569458,11.55975056
                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.792912232006404e-05,dropout:0.3017628194491773,optimizer_name:Adam,number_of_epochs:10,score:11.573841094970703,Trial number:325,,score:11.560481071472168,11.56048107
                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:8.446745049590236e-05,dropout:0.4297962190126336,optimizer_name:Adam,number_of_epochs:27,score:11.23080062866211,Trial number:326,,score:11.561539649963379,11.56153965
                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.197383722213661e-05,dropout:0.20074806663978478,optimizer_name:Adam,number_of_epochs:16,score:10.950566291809082,Trial number:327,,score:11.562566757202148,11.56256676
                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.473383887316886e-05,dropout:0.2284954278969635,optimizer_name:Adam,number_of_epochs:18,score:11.502182960510254,Trial number:328,,score:11.564650535583496,11.56465054
                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.947000911468714e-05,dropout:0.24010699413965314,optimizer_name:Adam,number_of_epochs:47,score:1.4809846878051758,Trial number:329,,score:11.57107162475586,11.57107162
                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.764693144980027e-05,dropout:0.44477044474219424,optimizer_name:Adam,number_of_epochs:8,score:10.995835304260254,Trial number:330,,score:11.571924209594727,11.57192421
                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.201716032180161e-05,dropout:0.21948727487497635,optimizer_name:Adam,number_of_epochs:14,score:5.952680587768555,Trial number:331,,score:11.573841094970703,11.57384109
                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.632036819833936e-05,dropout:0.1707908935161012,optimizer_name:Adam,number_of_epochs:12,score:11.149299621582031,Trial number:332,,score:11.575443267822266,11.57544327
                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:12,number_of_layers:4,learning_rate:7.640839062472827e-05,dropout:0.2523491849601183,optimizer_name:Adam,number_of_epochs:9,score:11.192988395690918,Trial number:333,,score:11.581310272216797,11.58131027
                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:9.204922599325024e-05,dropout:0.18283259525373746,optimizer_name:Adam,number_of_epochs:20,score:11.230141639709473,Trial number:334,,score:11.583041191101074,11.58304119
                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.70251717822895e-05,dropout:0.24604483164593394,optimizer_name:Adam,number_of_epochs:29,score:11.143558502197266,Trial number:336,,score:11.595162391662598,11.59516239
                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.135183991138606e-05,dropout:0.2896502747358979,optimizer_name:Adam,number_of_epochs:22,score:11.5597505569458,Trial number:338,,score:11.601099967956543,11.60109997
                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.97264476915912e-05,dropout:0.2802660470579644,optimizer_name:Adam,number_of_epochs:26,score:11.394855499267578,Trial number:339,,score:11.601140975952148,11.60114098
                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.756847851805152e-05,dropout:0.29491270844092465,optimizer_name:Adam,number_of_epochs:25,score:11.416358947753906,Trial number:341,,score:11.602380752563477,11.60238075
                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:5.6224279784774574e-05,dropout:0.3086283458461197,optimizer_name:Adam,number_of_epochs:30,score:1.4848380088806152,Trial number:343,,score:11.61414909362793,11.61414909
                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.87364862796211e-05,dropout:0.35563633347777207,optimizer_name:Adam,number_of_epochs:27,score:7.1069722175598145,Trial number:344,,score:11.615361213684082,11.61536121
                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.61701590480307e-05,dropout:0.20549371214741552,optimizer_name:Adam,number_of_epochs:19,score:4.5099945068359375,Trial number:346,,score:11.626640319824219,11.62664032
                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:4.534314712923712e-05,dropout:0.19167818235087705,optimizer_name:Adam,number_of_epochs:11,score:11.982071876525879,Trial number:348,,score:11.628589630126953,11.62858963
                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.013724357421438e-05,dropout:0.21450265955795242,optimizer_name:Adam,number_of_epochs:17,score:11.091663360595703,Trial number:350,,score:11.638031959533691,11.63803196
                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.91718007385074e-05,dropout:0.2832189364025717,optimizer_name:Adam,number_of_epochs:28,score:11.277132987976074,Trial number:353,,score:11.644857406616211,11.64485741
                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.34943645012716e-05,dropout:0.29911662359629826,optimizer_name:Adam,number_of_epochs:44,score:11.775617599487305,Trial number:354,,score:11.650286674499512,11.65028667
                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.05197625705183e-05,dropout:0.18067611044652926,optimizer_name:Adam,number_of_epochs:49,score:1.4446427822113037,Trial number:357,,score:11.654950141906738,11.65495014
                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.7383887821838504e-05,dropout:0.2716980665977905,optimizer_name:Adam,number_of_epochs:14,score:11.5307035446167,Trial number:358,,score:11.656516075134277,11.65651608
                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.822670259147188e-05,dropout:0.2052457056045579,optimizer_name:Adam,number_of_epochs:10,score:11.1243314743042,Trial number:361,,score:11.659753799438477,11.6597538
                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.989834581368498e-05,dropout:0.21578361019099096,optimizer_name:Adam,number_of_epochs:8,score:6.893954753875732,Trial number:363,,score:11.663373947143555,11.66337395
                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.394410017144585e-05,dropout:0.21329110759725867,optimizer_name:Adam,number_of_epochs:7,score:7.987095832824707,Trial number:364,,score:11.665088653564453,11.66508865
                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.913193131453688e-05,dropout:0.21371683536472796,optimizer_name:Adam,number_of_epochs:9,score:11.500513076782227,Trial number:365,,score:11.674840927124023,11.67484093
